t,FR_rpm,FR_amp,FL_rpm,FL_amp,RR_rpm,RR_amp,RL_rpm,RL_amp
22.6185,1,3.205078125,32,-0.06683349609375,0,3.58984375,30,0.494140625
22.6314,10,1.134765625,1,5.609375,0,3.58984375,32,0.394775390625
22.6376,10,1.134765625,1,5.609375,12,1.365234375,32,0.394775390625
22.6512,19,0.91943359375,1,5.609375,12,1.365234375,6,1.921875
22.6603,19,0.91943359375,10,1.0537109375,19,0.414306640625,6,1.921875
22.6707,24,0.31298828125,13,2.326171875,19,0.414306640625,12,-0.7802734375
22.6817,24,0.31298828125,13,2.326171875,29,-0.4169921875,12,-0.7802734375
22.6916,5,-0.50927734375,25,0.880859375,29,-0.4169921875,30,1.5830078125
22.7004,5,-0.50927734375,25,0.880859375,4,2.88671875,30,1.5830078125
22.7135,11,1.6181640625,25,0.880859375,4,2.88671875,28,1.599609375
22.7206,26,0.7978515625,28,1.0126953125,17,1.759765625,28,1.599609375
22.7326,26,0.7978515625,30,0.1602783203125,17,1.759765625,30,-0.190185546875
22.7439,26,0.7978515625,30,0.1602783203125,32,-0.55224609375,30,-0.190185546875
22.7527,14,0.74072265625,32,-0.10406494140625,32,-0.55224609375,1,5.5390625
22.7618,14,0.74072265625,32,-0.10406494140625,0,6.83203125,1,5.5390625
22.7719,25,0.50048828125,18,1.216796875,0,6.83203125,10,1.64453125
22.7830,25,0.50048828125,18,1.216796875,11,0.8037109375,10,1.64453125
22.7929,6,1.92578125,18,1.216796875,11,0.8037109375,22,-0.18359375
22.8010,6,1.92578125,32,-0.382568359375,14,1.8310546875,22,-0.18359375
22.8131,23,0.74755859375,34,0.059295654296875,14,1.8310546875,29,0.498046875
22.8229,23,0.74755859375,34,0.059295654296875,25,0.45458984375,29,0.498046875
22.8326,5,4.02734375,35,0.3388671875,25,0.45458984375,19,1.7529296875
22.8420,5,4.02734375,35,0.3388671875,31,0.381103515625,19,1.7529296875
22.8525,31,0.41943359375,35,0.3388671875,31,0.381103515625,9,2.744140625
22.8628,31,0.41943359375,36,0.439453125,33,-0.11956787109375,9,2.744140625
22.8720,9,1.587890625,36,0.439453125,33,-0.11956787109375,24,0.378662109375
22.8816,9,1.587890625,37,-0.2232666015625,33,0.417236328125,24,0.378662109375
22.8940,25,0.37158203125,37,-0.2232666015625,33,0.417236328125,29,0.36767578125
22.9013,25,0.37158203125,40,-0.42919921875,35,0.08233642578125,29,0.36767578125
22.9127,13,2.705078125,40,-0.42919921875,35,0.08233642578125,29,0.36767578125
22.9235,13,2.705078125,41,0.1126708984375,39,0.3486328125,32,0.76513671875
22.9325,11,2.08203125,41,0.1126708984375,39,0.3486328125,32,0.76513671875
22.9456,11,2.08203125,42,-0.6259765625,40,0.35546875,35,0.65771484375
22.9553,11,1.7744140625,38,1.16015625,40,0.35546875,36,-0.1544189453125
22.9637,11,1.7744140625,38,1.16015625,40,0.51953125,36,-0.1544189453125
22.9719,28,0.060791015625,38,1.16015625,40,0.51953125,36,-0.1544189453125
22.9812,28,0.060791015625,38,0.3779296875,39,0.224609375,36,0.55029296875
22.9921,31,1.1474609375,38,0.3779296875,39,0.224609375,36,0.55029296875
23.0027,31,1.1474609375,40,0.560546875,39,0.91455078125,38,0.184326171875
23.0118,31,1.482421875,40,0.560546875,39,0.91455078125,39,0.7216796875
23.0271,31,1.482421875,40,0.77294921875,37,0.681640625,39,0.7216796875
23.0320,35,0.79345703125,40,0.77294921875,37,0.681640625,39,0.7216796875
23.0421,35,0.79345703125,41,0.607421875,37,0.681640625,38,0.8642578125
23.0534,36,1.2666015625,41,0.607421875,40,0.77099609375,38,0.8642578125
23.0622,36,1.2666015625,40,0.76708984375,40,0.77099609375,38,0.92431640625
23.0830,35,1.2724609375,40,0.720703125,43,0.5732421875,39,0.689453125
23.0986,35,1.2783203125,39,0.9013671875,40,1.10546875,39,0.95361328125
23.1097,36,1.2392578125,39,0.9013671875,40,0.9033203125,39,0.95361328125
23.1182,36,1.2392578125,39,0.97119140625,40,0.9033203125,41,0.99072265625
23.1312,37,1.0712890625,39,0.97119140625,41,0.8173828125,41,0.99072265625
23.1398,37,1.0712890625,40,0.8544921875,41,0.8173828125,38,1.3740234375
23.1510,37,1.22265625,40,0.8544921875,40,0.72021484375,38,1.3740234375
23.1596,37,1.22265625,40,0.71044921875,40,0.72021484375,38,1.146484375
23.1705,50,-1.0546875,40,0.71044921875,41,0.91015625,38,1.146484375
23.1797,50,-1.0546875,41,0.84765625,41,0.91015625,40,1.044921875
23.1916,45,1.0390625,41,0.84765625,40,1.0419921875,40,1.044921875
23.1991,45,1.0390625,40,1.1865234375,40,1.0419921875,40,1.1123046875
23.2126,41,1.25,40,1.1865234375,40,1.5400390625,40,1.1123046875
23.2184,41,1.25,40,0.9580078125,40,1.5400390625,41,0.880859375
23.2315,41,1.0380859375,40,0.9580078125,39,1.056640625,41,0.880859375
23.2379,41,1.0380859375,42,0.73388671875,39,1.056640625,40,1.333984375
23.2490,42,1.13671875,42,0.73388671875,39,1.0283203125,40,1.333984375
23.2590,42,1.13671875,43,0.953125,39,1.0283203125,40,1.20703125
23.2687,41,1.09375,43,0.953125,42,0.9970703125,40,1.20703125
23.2775,41,1.09375,43,0.78076171875,42,0.9970703125,41,1.0
23.2883,40,1.3251953125,43,0.78076171875,44,0.7177734375,41,1.0
23.2968,40,1.3251953125,43,0.78076171875,44,0.7177734375,41,0.9169921875
23.3080,40,1.298828125,41,1.0244140625,45,0.74853515625,41,0.9169921875
23.3163,40,1.298828125,41,1.0244140625,45,0.74853515625,43,0.68994140625
23.3277,40,1.298828125,41,-1.27734375,44,0.75830078125,43,0.68994140625
23.3370,41,1.1689453125,41,-1.27734375,44,0.75830078125,42,1.2490234375
23.3510,40,1.267578125,42,0.892578125,44,0.98486328125,42,1.2490234375
23.3583,40,1.267578125,42,0.892578125,44,0.98486328125,42,0.95703125
23.3686,40,1.267578125,44,0.56884765625,43,0.8583984375,42,0.95703125
23.3796,53,-0.415771484375,44,0.56884765625,43,0.8583984375,44,0.70751953125
23.3927,53,-0.415771484375,45,0.55712890625,44,0.72314453125,44,0.70751953125
23.3996,6,9.3515625,43,1.2158203125,44,0.72314453125,43,0.98583984375
23.4109,6,9.3515625,43,1.2158203125,42,1.3095703125,43,0.98583984375
23.4197,21,0.97509765625,43,1.2158203125,42,1.3095703125,43,0.431640625
23.4307,21,0.97509765625,45,0.11798095703125,42,0.33251953125,43,0.431640625
23.4387,-4,6.16796875,45,0.11798095703125,42,0.33251953125,44,0.07977294921875
23.4509,-4,6.16796875,46,1.0830078125,45,1.0400390625,44,0.07977294921875
23.4588,24,1.5849609375,46,1.0830078125,45,1.0400390625,44,0.5068359375
23.4723,24,1.5849609375,43,0.6337890625,47,0.3642578125,44,0.5068359375
23.4789,7,3.37109375,43,0.6337890625,47,0.3642578125,44,0.5068359375
23.4920,7,3.37109375,44,1.2255859375,49,0.51123046875,44,-0.1751708984375
23.5023,14,2.4765625,44,1.2255859375,49,0.51123046875,44,-0.1751708984375
23.5104,14,2.4765625,46,0.1629638671875,47,0.3095703125,46,0.375
23.5189,23,1.2548828125,46,0.1629638671875,47,0.3095703125,46,0.375
23.5314,23,1.2548828125,43,1.1982421875,46,0.72216796875,45,0.45068359375
23.5379,33,1.328125,43,1.1982421875,46,0.72216796875,45,0.45068359375
23.5503,33,1.328125,47,-0.099609375,46,0.72216796875,44,0.2529296875
23.5600,47,0.43603515625,47,-0.099609375,45,0.3779296875,44,0.2529296875
23.5697,47,0.43603515625,49,0.0439453125,45,0.3779296875,45,0.4375
23.5787,3,4.859375,49,0.0439453125,44,0.83984375,45,0.4375
23.5895,3,4.859375,44,1.203125,44,0.83984375,45,1.7607421875
23.5982,3,4.859375,44,1.203125,46,0.430419921875,45,1.7607421875
23.6114,14,2.080078125,44,0.343505859375,46,0.430419921875,45,0.5029296875
23.6208,14,2.080078125,44,0.343505859375,48,0.48486328125,45,0.5029296875
23.6278,16,1.0751953125,46,0.2376708984375,48,0.48486328125,45,0.498779296875
23.6370,30,1.3681640625,46,0.2376708984375,42,0.935546875,45,0.498779296875
23.6481,30,1.3681640625,45,-0.435302734375,42,0.935546875,45,-0.486328125
23.6571,30,1.3681640625,45,-0.435302734375,41,0.9326171875,45,-0.486328125
23.6718,22,2.828125,45,-0.435302734375,41,0.9326171875,45,0.2108154296875
23.6774,22,2.828125,46,0.1761474609375,46,0.54443359375,45,0.2108154296875
23.6881,26,2.40234375,46,0.1761474609375,46,0.54443359375,47,0.50927734375
23.6977,26,2.40234375,48,0.29443359375,49,-0.41455078125,47,0.50927734375
23.7085,31,1.33203125,48,0.29443359375,49,-0.41455078125,47,0.27197265625
23.7169,31,1.33203125,46,0.21484375,47,-0.0311431884765625,47,0.27197265625
23.7283,34,1.955078125,46,0.21484375,47,-0.0311431884765625,43,0.9345703125
23.7365,34,1.955078125,45,0.72509765625,44,0.78662109375,43,0.9345703125
23.7476,50,0.8642578125,45,0.72509765625,44,0.78662109375,46,0.172119140625
23.7567,50,0.8642578125,45,0.388427734375,44,0.7021484375,46,0.172119140625
23.7682,10,6.40234375,45,0.388427734375,44,0.7021484375,47,0.58837890625
23.7811,10,6.40234375,44,0.732421875,44,0.80908203125,47,0.58837890625
23.7890,14,2.931640625,44,0.732421875,44,0.80908203125,43,0.935546875
23.8015,14,2.931640625,44,0.75732421875,47,0.5205078125,43,0.935546875
23.8070,29,1.6484375,44,0.75732421875,47,0.5205078125,44,0.1929931640625
23.8168,29,1.6484375,47,-0.052764892578125,46,-0.372802734375,44,0.1929931640625
23.8286,4,5.19140625,47,-0.052764892578125,46,-0.372802734375,45,0.51708984375
23.8350,4,5.19140625,45,0.433837890625,46,0.077392578125,45,0.51708984375
23.8475,13,2.62890625,45,0.433837890625,46,0.077392578125,45,0.51708984375
23.8564,13,2.62890625,45,0.1597900390625,45,-0.0731201171875,46,-0.1666259765625
23.8656,25,1.40234375,45,0.1597900390625,45,-0.0731201171875,44,0.203125
23.8798,25,1.40234375,45,0.12298583984375,45,-0.0731201171875,44,0.203125
23.8866,29,1.984375,45,0.12298583984375,49,0.07000732421875,44,0.5771484375
23.8982,29,1.984375,46,0.0634765625,48,-0.023895263671875,44,0.5771484375
23.9070,31,1.7080078125,46,0.0634765625,48,-0.023895263671875,44,0.5771484375
23.9158,31,1.7080078125,46,0.263671875,44,0.419189453125,45,0.2022705078125
23.9270,49,0.58935546875,46,0.263671875,44,0.419189453125,45,0.2022705078125
23.9374,49,0.58935546875,46,0.11968994140625,44,0.419189453125,45,0.60400390625
23.9478,9,6.12109375,46,0.11968994140625,44,0.41943359375,45,0.60400390625
23.9573,9,6.12109375,45,0.5068359375,43,0.55126953125,45,0.6298828125
23.9725,11,3.58984375,44,0.25244140625,43,0.55126953125,44,0.86083984375
23.9788,11,3.58984375,44,0.25244140625,47,0.1397705078125,44,0.86083984375
23.9896,30,1.0703125,44,0.25244140625,47,0.1397705078125,44,0.86083984375
23.9987,30,1.0703125,45,-0.70068359375,47,0.1397705078125,43,0.59033203125
24.0106,30,1.0703125,45,-0.70068359375,44,-0.03997802734375,43,0.59033203125
24.0184,2,5.90625,46,0.29736328125,44,-0.03997802734375,44,0.5458984375
24.0301,2,5.90625,46,0.29736328125,45,0.28515625,44,0.5458984375
24.0379,12,3.453125,46,0.1397705078125,45,0.28515625,45,0.7353515625
24.0497,28,1.0615234375,46,0.1397705078125,47,0.103271484375,45,0.7353515625
24.0593,28,1.0615234375,44,-0.11761474609375,47,0.103271484375,45,-0.02545166015625
24.0699,28,1.0615234375,44,-0.11761474609375,46,-0.1751708984375,45,-0.02545166015625
24.0785,26,2.521484375,44,-0.2139892578125,46,-0.1751708984375,45,-0.10406494140625
24.0904,26,2.521484375,44,-0.2139892578125,46,-0.08843994140625,45,-0.10406494140625
24.0995,29,2.478515625,45,0.06915283203125,46,-0.08843994140625,44,0.68896484375
24.1114,36,1.4404296875,45,0.06915283203125,44,0.383544921875,44,0.68896484375
24.1194,36,1.4404296875,45,0.06915283203125,44,0.383544921875,44,0.65283203125
24.1316,36,1.4404296875,46,0.169921875,43,0.47802734375,44,0.65283203125
24.1416,35,1.646484375,47,0.68408203125,43,0.47802734375,45,0.669921875
24.1524,35,1.646484375,47,0.68408203125,43,0.7138671875,45,0.669921875
24.1613,42,1.3876953125,47,0.68408203125,43,0.7138671875,45,0.55419921875
24.1720,42,1.3876953125,46,0.5224609375,46,0.09991455078125,45,0.55419921875
24.1807,38,1.9736328125,46,0.5224609375,46,0.09991455078125,43,0.68115234375
24.1930,38,1.9736328125,44,0.58154296875,47,0.481689453125,43,0.68115234375
24.2002,37,1.9609375,44,0.58154296875,47,0.481689453125,42,0.99267578125
24.2114,37,1.9609375,43,0.81494140625,44,0.537109375,42,0.99267578125
24.2197,45,0.9609375,43,0.81494140625,44,0.537109375,42,0.8720703125
24.2310,45,0.9609375,44,0.525390625,43,0.611328125,42,0.8720703125
24.2398,35,2.34375,44,0.525390625,43,0.611328125,43,0.810546875
24.2504,35,2.34375,44,0.5673828125,43,0.7060546875,43,0.810546875
24.2590,36,1.861328125,44,0.5673828125,43,0.7060546875,44,0.87548828125
24.2710,36,1.861328125,43,0.4150390625,46,0.2139892578125,44,0.87548828125
24.2801,41,1.21875,43,0.4150390625,46,0.2139892578125,44,0.477783203125
24.2917,41,1.21875,41,1.001953125,45,0.85888671875,44,0.477783203125
24.3000,41,1.74609375,41,1.001953125,45,0.85888671875,42,1.166015625
24.3128,41,1.74609375,43,0.5380859375,44,0.654296875,42,1.166015625
24.3198,38,1.8955078125,43,0.5380859375,44,0.654296875,42,0.9326171875
24.3334,38,1.8955078125,43,0.62060546875,41,0.79345703125,42,0.9326171875
24.3395,50,0.630859375,43,0.62060546875,41,0.79345703125,44,0.62451171875
24.3532,50,0.630859375,45,0.41259765625,41,0.83935546875,44,0.62451171875
24.3592,47,1.3232421875,45,0.41259765625,41,0.83935546875,42,1.1474609375
24.3703,47,1.3232421875,44,0.6435546875,41,0.83935546875,42,1.1474609375
24.3794,5,5.42578125,44,0.6435546875,45,0.66357421875,41,1.330078125
24.3925,5,5.42578125,43,0.89697265625,45,0.66357421875,41,1.330078125
24.4015,31,0.65283203125,43,0.89697265625,43,0.96630859375,41,1.330078125
24.4132,31,0.65283203125,43,0.89697265625,43,0.96630859375,44,0.200439453125
24.4213,25,1.5400390625,44,0.2049560546875,44,0.320068359375,44,0.200439453125
24.4316,25,1.5400390625,44,0.83349609375,44,0.320068359375,43,-0.2548828125
24.4397,22,2.6953125,44,0.83349609375,46,0.55322265625,43,-0.2548828125
24.4507,22,2.6953125,43,0.54248046875,46,0.55322265625,43,0.6884765625
24.4617,26,2.26171875,43,0.54248046875,47,0.253662109375,45,-0.298583984375
24.4716,26,2.26171875,44,-0.09283447265625,47,0.253662109375,45,-0.298583984375
24.4800,33,2.25390625,44,-0.09283447265625,46,0.19091796875,45,-0.298583984375
24.4907,33,2.25390625,44,-0.09283447265625,46,0.19091796875,44,0.377685546875
24.5006,35,2.001953125,44,0.171142578125,43,0.64794921875,44,0.377685546875
24.5133,35,2.001953125,44,0.171142578125,43,0.64794921875,43,0.7568359375
24.5211,37,1.8388671875,43,0.58544921875,43,0.68701171875,43,0.7568359375
24.5315,37,1.8388671875,43,0.58544921875,43,0.68701171875,43,0.56689453125
24.5398,39,1.5693359375,46,0.267333984375,42,0.53076171875,43,0.56689453125
24.5509,39,1.5693359375,47,0.2105712890625,42,0.53076171875,44,0.40771484375
24.5612,40,1.7587890625,47,0.2105712890625,45,0.310791015625,44,0.40771484375
24.5730,40,1.7587890625,45,0.44091796875,45,0.310791015625,42,0.71533203125
24.5817,41,1.6748046875,45,0.44091796875,43,0.81005859375,42,0.71533203125
24.5942,41,1.6748046875,43,0.5458984375,43,0.81005859375,42,0.7490234375
24.6020,43,1.4814453125,43,0.5458984375,42,0.7919921875,42,0.7490234375
24.6160,43,1.4814453125,43,0.5458984375,42,0.7919921875,44,0.57958984375
24.6333,41,1.65234375,43,0.44970703125,43,0.393310546875,43,0.8046875
24.6394,41,1.58203125,45,0.31591796875,43,0.60791015625,43,0.8046875
24.6542,41,1.58203125,45,0.31591796875,43,0.60791015625,43,0.55810546875
24.6593,41,1.58203125,42,0.568359375,46,0.341552734375,43,0.55810546875
24.6715,43,1.265625,42,0.568359375,46,0.341552734375,43,0.7861328125
24.6814,43,1.265625,40,1.177734375,43,1.060546875,43,0.7861328125
24.6899,43,1.599609375,42,0.658203125,43,1.060546875,42,1.0048828125
24.7002,45,1.3232421875,42,0.658203125,42,0.9482421875,42,1.0048828125
24.7139,45,1.3232421875,43,0.3916015625,42,0.9482421875,42,0.73583984375
24.7203,45,1.3232421875,43,0.3916015625,41,0.83544921875,42,0.73583984375
24.7368,43,1.7236328125,47,0.2822265625,41,0.83544921875,44,0.66748046875
24.7377,43,1.7236328125,47,0.2822265625,40,0.861328125,44,0.66748046875
24.7495,42,1.689453125,47,0.2822265625,40,0.861328125,44,0.5009765625
24.7575,42,1.689453125,44,0.56884765625,40,0.861328125,44,0.5009765625
24.7697,41,1.6513671875,44,0.56884765625,44,0.5234375,42,0.640625
24.7803,41,1.6513671875,43,0.68310546875,44,0.5234375,42,0.640625
24.7891,42,1.4404296875,43,0.68310546875,43,0.88427734375,43,0.44921875
24.7967,42,1.4404296875,42,0.7001953125,43,0.712890625,43,0.44921875
24.8070,43,1.267578125,42,0.7001953125,43,0.712890625,43,0.509765625
24.8165,43,1.267578125,42,0.76318359375,42,0.7685546875,43,0.509765625
24.8282,41,1.724609375,42,0.76318359375,42,0.7685546875,43,0.8134765625
24.8361,41,1.724609375,45,0.5361328125,42,0.7685546875,43,0.8134765625
24.8472,41,1.4814453125,45,0.5361328125,45,0.501953125,43,0.8134765625
24.8597,41,1.4814453125,43,0.64306640625,45,0.501953125,44,0.61474609375
24.8694,42,1.4208984375,43,0.64306640625,46,0.267333984375,44,0.52685546875
24.8766,42,1.4208984375,42,0.78369140625,43,0.7275390625,44,0.52685546875
24.8865,43,1.2490234375,42,0.78369140625,43,0.7275390625,40,0.927734375
24.8974,43,1.2490234375,41,0.83251953125,42,0.8134765625,40,0.927734375
24.9062,48,0.791015625,41,0.83251953125,42,0.8134765625,40,0.7548828125
24.9162,48,0.791015625,42,0.55517578125,42,0.8134765625,40,0.7548828125
24.9318,43,1.3212890625,42,0.55517578125,41,0.7109375,40,0.7548828125
24.9361,43,1.3212890625,44,0.67529296875,43,0.39404296875,44,0.355712890625
24.9470,42,1.5732421875,44,0.67529296875,43,0.39404296875,44,0.355712890625
24.9561,42,1.5732421875,42,0.8935546875,45,0.44677734375,44,0.64990234375
24.9684,41,1.5107421875,42,0.8935546875,45,0.44677734375,44,0.64990234375
24.9825,43,1.33203125,41,0.71533203125,43,0.67431640625,44,0.5302734375
24.9875,43,1.33203125,41,0.71533203125,43,0.67431640625,40,1.01953125
24.9968,43,1.33203125,43,0.5615234375,43,0.67431640625,40,1.01953125
25.0079,44,1.2080078125,43,0.5615234375,42,0.60986328125,40,1.01953125
25.0182,44,1.2080078125,45,0.285400390625,42,0.6357421875,40,0.798828125
25.0286,42,1.5234375,45,0.285400390625,42,0.6357421875,40,0.798828125
25.0375,42,1.5234375,46,0.2259521484375,42,0.6357421875,43,0.400146484375
25.0487,42,1.5703125,46,0.2259521484375,45,0.3291015625,43,0.400146484375
25.0571,42,1.5703125,42,0.7099609375,45,0.3291015625,46,0.1396484375
25.0703,41,1.8388671875,42,0.7099609375,46,0.6923828125,46,0.1396484375
25.0782,41,1.8388671875,42,0.7099609375,46,0.6923828125,46,0.64599609375
25.0898,41,1.8388671875,41,0.67529296875,42,0.84716796875,46,0.64599609375
25.0993,44,1.25,41,0.67529296875,42,0.84716796875,33,1.4326171875
25.1088,44,1.25,42,0.5146484375,42,0.6220703125,33,1.4326171875
25.1187,47,1.052734375,42,0.5146484375,42,0.6220703125,36,0.72509765625
25.1295,47,1.052734375,44,0.156982421875,41,0.70654296875,36,0.72509765625
25.1380,44,1.2861328125,44,0.156982421875,41,0.70654296875,41,0.6943359375
25.1506,44,1.2861328125,44,0.426513671875,43,0.6689453125,41,0.6943359375
25.1593,42,1.833984375,44,0.426513671875,43,0.6689453125,42,0.7724609375
25.1701,42,1.833984375,42,0.69091796875,43,0.6328125,42,0.7724609375
25.1785,42,1.4423828125,42,0.69091796875,43,0.6328125,41,0.70458984375
25.1906,42,1.4423828125,42,0.52734375,43,0.53515625,41,0.70458984375
25.2003,43,1.41015625,42,0.52734375,43,0.53515625,40,0.830078125
25.2094,43,1.41015625,43,0.4443359375,44,0.35400390625,40,0.830078125
25.2178,42,1.544921875,43,0.4443359375,44,0.35400390625,40,0.77978515625
25.2304,42,1.544921875,44,0.436767578125,44,0.58056640625,40,0.77978515625
25.2386,42,1.4609375,44,0.436767578125,44,0.58056640625,40,0.77978515625
25.2497,42,1.4609375,44,0.5322265625,46,0.54443359375,40,0.560546875
25.2587,42,1.5380859375,44,0.5322265625,46,0.54443359375,50,-0.059661865234375
25.2692,42,1.5380859375,41,-0.99267578125,43,0.68359375,50,-0.059661865234375
25.2778,42,1.638671875,41,-0.99267578125,43,0.68359375,19,4.96484375
25.2888,42,1.638671875,42,0.755859375,42,0.8544921875,19,4.96484375
25.2983,44,1.4033203125,42,0.755859375,42,0.8544921875,19,4.96484375
25.3083,44,1.4033203125,42,0.2392578125,42,0.400634765625,24,1.884765625
25.3170,45,0.57861328125,42,0.2392578125,42,0.400634765625,24,1.884765625
25.3303,45,0.57861328125,46,-0.16015625,42,0.400634765625,30,0.64697265625
25.3367,44,1.2548828125,46,-0.16015625,42,0.34521484375,35,0.87841796875
25.3480,44,1.2548828125,44,0.6806640625,42,0.34521484375,35,0.87841796875
25.3577,42,1.5830078125,44,0.6806640625,42,0.61962890625,35,0.87841796875
25.3678,42,1.5830078125,42,0.43603515625,43,0.56201171875,42,0.53564453125
25.3758,42,1.4111328125,42,0.43603515625,43,0.56201171875,42,0.53564453125
25.3887,42,1.4111328125,42,0.5068359375,43,0.56201171875,34,1.6533203125
25.3981,42,1.333984375,42,0.5068359375,43,0.55419921875,34,1.6533203125
